k:59,SA0rate:0.2,saf:2.2789016229651793e-09,2.3416046879276564e-11,1.677258332222209e-11,1.0890066626245698e-11,5.378363310271084e-10,
k:59,SA0rate:0.21,saf:1.1692607992941362e-08,3.457401032136431e-11,7.401887991420608e-10,2.8745228419779778e-11,1.41877620762898e-11,
k:59,SA0rate:0.22,saf:1.220499257215124e-10,1.6118217871508023e-11,3.737559151062442e-09,4.6085246729887785e-11,3.1522447985210533e-09,
k:59,SA0rate:0.23,saf:6.028044730044257e-11,1.3990888003689861e-08,9.900018915764974e-09,2.1503756775231864e-08,1.378430125598129e-08,
k:59,SA0rate:0.24,saf:1.082136269481282e-09,3.4516470792667064e-09,6.6786465247048454e-09,5.529135038706556e-09,3.552065352963041e-08,
k:59,SA0rate:0.25,saf:7.946449054330174e-09,4.341525805529045e-09,6.165572941085884e-09,6.932957541394558e-10,3.0191713240590445e-08,
k:59,SA0rate:0.26,saf:2.3065993559612252e-10,1.5357576321761712e-09,5.774052125318008e-09,4.03745625821017e-09,6.15429929240463e-11,
k:59,SA0rate:0.27,saf:1.8277531044219586e-08,1.875733657286105e-08,2.5995805508216563e-10,1.6086283416427705e-09,3.9213666758186605e-09,
k:59,SA0rate:0.28,saf:1.4058367803215788e-08,2.1120979742939028e-08,3.4329691200873924e-08,1.3526430975296933e-08,2.1162162910925986e-08,
k:59,SA0rate:0.29,saf:4.8223498749777605e-08,1.005159511180409e-09,1.5369501227269211e-09,1.8246663624488235e-08,1.3140652899146232e-08,
k:59,SA0rate:0.3,saf:6.467590418779423e-08,3.814557292258769e-08,6.230726901090833e-08,2.5455316299272113e-08,1.9807508189195744e-08,
k:59,SA0rate:0.31,saf:2.610832998684032e-07,1.4201748932407554e-07,1.0830986929555309e-07,2.626942485761674e-08,7.353655240294188e-08,
k:59,SA0rate:0.32,saf:6.914770178667595e-08,1.2418613193343475e-07,6.389231599346346e-08,2.7957902282160774e-07,1.3322799974346822e-07,
k:59,SA0rate:0.33,saf:9.979440940277584e-08,1.4661212588418238e-07,6.684718845129112e-08,1.595550628286091e-07,4.665446462492895e-08,
k:59,SA0rate:0.34,saf:2.929635951609555e-07,3.9123182316025407e-07,2.2170275548738516e-07,1.1866834825902117e-07,1.45947507190769e-07,
k:59,SA0rate:0.35,saf:6.358756186042314e-07,1.0611626669598806e-06,2.7357398695304624e-06,2.4399231679517186e-07,1.0977207598461547e-06,
k:59,SA0rate:0.36,saf:2.56764083561567e-06,4.102558475382878e-06,4.4766591382749965e-06,9.561438476746176e-06,9.903265499655589e-06,
k:59,SA0rate:0.37,saf:9.341621809100253e-06,1.4590327921171209e-05,1.93507147321359e-05,2.0693143862438035e-05,1.0722216776892779e-05,
k:59,SA0rate:0.38,saf:7.64362550909059e-05,2.1523970975101392e-05,6.763848375257453e-05,0.00011705591066568655,5.001653081149193e-05,
k:59,SA0rate:0.39,saf:0.00011113509724802739,7.745842111150925e-05,0.0001800233147919439,0.00012600617558011784,0.00010407667613443472,
k:59,SA0rate:0.4,saf:0.00018831798722407367,0.0002906396123809607,0.00011624812002841711,0.00025767197900739003,0.0003025881933146346,
k:59,SA0rate:0.41,saf:0.000784328695683234,0.00044394737541475493,0.0005036295492160114,0.0008315673276573232,0.00031178268533849085,
k:59,SA0rate:0.42,saf:0.001056887731929801,0.0010939273749333012,0.0012473338790424116,0.0005904615968546079,0.001306859200848609,
k:59,SA0rate:0.43,saf:0.002012104243434454,0.002147789744923023,0.0009639228264166633,0.001970795092333111,0.0017300940573327095,
k:59,SA0rate:0.44,saf:0.0035846098548140137,0.003428367597999915,0.004530671930465746,0.0048620219015574895,0.004544040471203936,
k:59,SA0rate:0.45,saf:0.005443619892628759,0.005040027830295002,0.007505870494776579,0.0041270204358724305,0.005452107291774477,
k:59,SA0rate:0.46,saf:0.008633882850488384,0.011245927672257183,0.007139197150137444,0.005989342690668198,0.007881179185544873,
k:59,SA0rate:0.47,saf:0.01025328811098647,0.011955191610464433,0.01298553117263701,0.01247872727138355,0.014273565606845673,
k:59,SA0rate:0.48,saf:0.013846625793300094,0.02127264890577374,0.015389872651536796,0.016784109965511496,0.01608841449386811,
k:59,SA0rate:0.49,saf:0.02041191086329408,0.020776518654757603,0.0216583685490227,0.025351879856809645,0.018728680962789346,
k:59,SA0rate:0.5,saf:0.02649811132717106,0.030041428243830604,0.029598056329139588,0.03253940651745113,0.026728967815481952,
k:60,SA0rate:0.0,saf:6.234731397825044e-09,2.78379541640561e-11,2.5361823752234613e-11,7.913264488124128e-10,4.299226641357734e-09,
k:60,SA0rate:0.01,saf:4.147060472803332e-11,1.4502954392980882e-11,1.023811813105624e-09,5.076539189019513e-11,4.363265304618835e-11,
k:60,SA0rate:0.02,saf:1.9718188193351693e-09,6.972616928280218e-10,1.5093071237259892e-10,9.0992939849599e-09,8.70538530151066e-10,
k:60,SA0rate:0.03,saf:8.719103217202928e-11,1.2595147147465013e-11,1.2619948419612115e-09,1.3832302747651681e-08,3.820432858958611e-11,
k:60,SA0rate:0.04,saf:2.9047320104780283e-11,2.797029274859142e-11,1.1278200595654653e-11,1.0307563025335753e-08,6.852984846261734e-11,
k:60,SA0rate:0.05,saf:1.0909849912366099e-08,1.6669554625536875e-11,1.4723533503513409e-10,1.0961120899821708e-10,2.0328627670096466e-11,
k:60,SA0rate:0.06,saf:2.7634783350549696e-11,1.7932679785559458e-09,1.32279809328395e-09,2.6865065727577075e-11,8.461698008943586e-11,
k:60,SA0rate:0.07,saf:3.0133087136618997e-09,1.7925473327906616e-08,4.7694737048686875e-11,1.177710151623046e-10,1.6160295324141316e-11,
k:60,SA0rate:0.08,saf:4.184019797293104e-11,1.317863596028701e-10,8.714140520282854e-12,3.9826864028924547e-10,8.665290707199347e-12,
k:60,SA0rate:0.09,saf:3.423350491971178e-11,1.3924494890460437e-10,6.91300350297297e-11,1.276800887239915e-11,8.902323322956818e-12,
k:60,SA0rate:0.1,saf:4.031563971551577e-11,1.2883642042105237e-08,5.3164139757200246e-11,1.3524625863681194e-11,1.0747847056791215e-11,
k:60,SA0rate:0.11,saf:1.4767964628958907e-11,1.3385736963300587e-11,2.2177734759765144e-08,5.680757197978892e-09,6.752152170719228e-09,
k:60,SA0rate:0.12,saf:1.0895927493592694e-09,1.2930098547414559e-08,1.7806082164284476e-09,6.955409803666157e-09,6.289635479106437e-12,
k:60,SA0rate:0.13,saf:9.402367773247988e-12,1.8101187215791015e-11,5.5410780408493565e-09,2.1088242263545e-11,6.9872471142318204e-09,
k:60,SA0rate:0.14,saf:1.0055289934030043e-11,1.4860113140002795e-11,5.857758722527251e-12,1.3702594614528607e-11,3.559949668385798e-09,
k:60,SA0rate:0.15,saf:2.4620083749482546e-11,1.3411303179111655e-09,2.9649394051034506e-11,4.739664216657502e-11,1.1859402349045922e-11,
k:60,SA0rate:0.16,saf:7.801093104831125e-11,1.3210658122986274e-09,2.496181039646217e-11,1.1528223931023263e-09,1.5790924123848527e-11,
k:60,SA0rate:0.17,saf:1.2987766417893454e-09,6.63188060023856e-10,4.1406500450591466e-09,1.3522294395329482e-11,3.1371645281552674e-09,
k:60,SA0rate:0.18,saf:8.629319481201492e-12,1.922551007282891e-11,1.1262722976468353e-09,3.531763215214312e-09,1.7775114713458606e-11,
k:60,SA0rate:0.19,saf:6.006831254623535e-09,3.895291200706197e-09,1.4192935715584554e-09,5.7424176524989434e-11,1.0270462258432644e-10,
k:60,SA0rate:0.2,saf:5.413385295582884e-10,4.919440632633609e-09,3.3768121632249404e-10,7.909704002884155e-10,8.96512175607711e-09,
k:60,SA0rate:0.21,saf:4.479476789498449e-10,1.5407891518215422e-08,5.52088375016524e-10,3.814237814481203e-11,2.267471321815151e-09,
k:60,SA0rate:0.22,saf:1.4227730105176306e-11,1.0305312159175628e-11,9.580558568700326e-12,1.2374987701235796e-09,1.0309947229281136e-08,
k:60,SA0rate:0.23,saf:6.844605437983375e-09,8.166823883826169e-10,1.2112755243265383e-10,2.9909716925402563e-09,1.7945867014645955e-11,
k:60,SA0rate:0.24,saf:3.3237663843443954e-08,9.77643965782704e-09,3.1380165133043647e-10,3.1792490862159184e-09,4.247876939089679e-09,
k:60,SA0rate:0.25,saf:1.7703956078918281e-09,6.688727349768442e-11,4.645883677767415e-10,2.4733948222888102e-09,2.7009630088059566e-09,
k:60,SA0rate:0.26,saf:1.3226371331498399e-08,6.30795360390124e-09,1.2023415485451494e-08,6.16045248147401e-09,1.275159977609519e-10,
k:60,SA0rate:0.27,saf:1.957367468108373e-08,1.3206549187572136e-09,1.7492900239446385e-08,1.934478355281044e-09,1.5476149362037006e-08,
k:60,SA0rate:0.28,saf:7.137761492970185e-09,9.047631754910412e-09,6.814473429983536e-10,1.952872863419941e-09,2.8974329602249327e-09,
k:61,SA0rate:0.0,saf:2.2271229305204088e-10,6.255007622968378e-11,8.11295919334043e-09,8.339246848620974e-09,1.697944007617025e-10,
k:61,SA0rate:0.01,saf:1.950676509210325e-09,1.2964740392362728e-11,2.2438347735409536e-08,9.35651556233097e-12,9.76409397779321e-10,
k:61,SA0rate:0.02,saf:9.47889722269224e-09,1.4228951350503394e-11,1.469702137768536e-11,4.837363620779911e-09,6.389371254300613e-10,
k:61,SA0rate:0.03,saf:4.431059741349941e-09,9.756548902117856e-09,1.2561564455282337e-08,5.045419304572363e-09,1.7159584864145927e-10,
k:61,SA0rate:0.04,saf:7.696487891450943e-11,2.366365436934359e-09,2.0396574762493458e-08,2.287060540950847e-08,1.8097079390599902e-11,
k:61,SA0rate:0.05,saf:1.8843149263148007e-11,1.2384315795088696e-11,8.599565504141538e-11,1.575228836259157e-11,1.4686368343674872e-08,
k:61,SA0rate:0.06,saf:1.7987779377115487e-08,1.642042057881099e-11,1.0606893141584806e-10,5.161234772899093e-10,3.6334157904605036e-11,
k:61,SA0rate:0.07,saf:2.6234792116497374e-11,3.4882097210697793e-11,4.5541015403216534e-11,4.994472946329154e-09,1.5115242391061656e-11,
k:61,SA0rate:0.08,saf:2.98343005855628e-09,7.189848716393499e-11,4.39919323191873e-10,6.139700858831532e-09,2.138755839098394e-11,
k:61,SA0rate:0.09,saf:9.851119919801476e-11,1.2152501227546963e-11,1.8754289121680756e-08,3.6224689914376995e-11,9.889000729401687e-11,
k:61,SA0rate:0.1,saf:1.3889556171875483e-11,3.033706619248733e-10,5.373090861127139e-11,6.282521503031546e-09,6.140377095675831e-11,
k:61,SA0rate:0.11,saf:3.2618241441184637e-11,1.4250600699483584e-11,1.0771161740308344e-11,7.116784939142917e-11,2.186995029518357e-11,
k:61,SA0rate:0.12,saf:2.6413432552274685e-09,1.0335288180840507e-11,9.419294233481423e-10,2.2476700500817515e-09,2.541455934590431e-11,
k:61,SA0rate:0.13,saf:3.3778424501917925e-10,6.482148151576439e-12,2.3523738512665204e-11,2.9586879612963912e-09,1.1883383166377826e-11,
k:61,SA0rate:0.14,saf:2.2112367492610474e-10,8.090886849387857e-09,9.383205323842958e-11,5.526279434064918e-11,1.653199799278582e-11,
k:61,SA0rate:0.15,saf:8.585243627123873e-12,1.0845768727563154e-11,3.8220993037185735e-10,8.420597552571962e-12,6.022693455065564e-11,
k:61,SA0rate:0.16,saf:6.512457240148706e-12,1.7624479653477465e-10,2.8348212666173822e-11,2.7511104505606454e-11,6.934341989506265e-12,
k:61,SA0rate:0.17,saf:3.2391844762003075e-10,1.0024647778550388e-11,7.523093259464986e-12,6.497691273921191e-12,1.0294431973534302e-11,
k:61,SA0rate:0.18,saf:1.4917622692678378e-11,4.92828000631107e-11,2.5172863793443412e-11,1.8342993790554374e-11,1.954758577227267e-11,
k:61,SA0rate:0.19,saf:1.7727819212609575e-11,5.532495572779794e-10,1.4427681271911297e-11,8.696710018796239e-12,6.710198729997785e-09,
k:61,SA0rate:0.2,saf:1.1432679247747046e-09,8.761324998829423e-12,1.578226438425645e-11,1.3823295841319805e-09,3.233679990444216e-11,
k:61,SA0rate:0.21,saf:6.207301339600235e-11,3.4735828657872503e-09,7.28397342442122e-11,6.749312220222237e-11,3.7841285660533686e-11,
k:61,SA0rate:0.22,saf:3.735733944409958e-11,1.1336499072811534e-08,2.635188733890459e-10,3.1241836895290476e-09,1.4939605108565956e-11,
k:61,SA0rate:0.23,saf:1.1104117625393428e-11,2.66397459647294e-09,1.7209741853818628e-08,3.072273657700464e-09,2.675041854693916e-09,
k:61,SA0rate:0.24,saf:2.343496841028525e-09,1.1602274696542736e-11,1.7639811833447538e-09,3.99781985294112e-10,1.0808354211633286e-11,
k:61,SA0rate:0.25,saf:3.271516391123441e-11,7.105616317559793e-09,1.3791279229735665e-10,9.658773780785168e-11,3.056266351109116e-11,
k:61,SA0rate:0.26,saf:4.835042477502327e-09,1.1432070845529552e-09,1.199897570192121e-08,7.278366798146862e-11,8.665022033227388e-10,
k:61,SA0rate:0.27,saf:5.789451806847978e-09,2.6965762955910577e-11,8.114524829849756e-09,1.795820603334164e-08,1.6030656802001886e-09,
k:61,SA0rate:0.28,saf:2.026912482300247e-08,8.148718810829791e-09,1.0368505831692687e-08,1.745522615337336e-09,1.1113581166455333e-09,
k:61,SA0rate:0.29,saf:1.237538960197071e-09,3.095966372157477e-09,8.898151881986394e-09,3.462379882801514e-08,2.0440195092064073e-08,
k:61,SA0rate:0.3,saf:9.288389668515862e-08,1.1937233423964244e-09,4.159915656387625e-08,2.7077671660435954e-08,2.9204286877693164e-08,
k:61,SA0rate:0.31,saf:8.007351737226998e-08,6.837830635042508e-09,5.6852189622702554e-11,1.6023446791635365e-08,3.7259912488707414e-08,
k:61,SA0rate:0.32,saf:8.694089226324309e-09,3.1051969440198945e-08,2.705955326476328e-08,4.0311977533846743e-08,2.37629679267215e-08,
k:61,SA0rate:0.33,saf:8.487655156486085e-08,1.605419217565185e-07,2.2254911724584048e-07,7.167039806077469e-08,9.038338499856025e-08,
k:61,SA0rate:0.34,saf:2.1038636821568701e-07,1.1947719635863052e-07,6.316912215531545e-08,1.9965065978233554e-07,8.697105968735741e-08,
k:61,SA0rate:0.35,saf:1.6064179764185837e-07,2.3565016771254221e-07,5.095366462093409e-08,1.5622101268153443e-07,1.3334111836904583e-07,
k:61,SA0rate:0.36,saf:2.1026524343881192e-07,1.8267042889430485e-07,6.302672896918438e-07,2.2578437763876025e-07,6.771409059025402e-07,
k:61,SA0rate:0.37,saf:5.1056379369862626e-06,1.777658161672413e-06,2.918315936684124e-06,2.5752095742515024e-06,9.796445322729497e-07,
k:61,SA0rate:0.38,saf:1.6498322431446333e-05,2.086407862478268e-06,7.736193399443536e-06,1.3633900288079204e-05,2.4902241418933713e-06,
k:61,SA0rate:0.39,saf:4.730931729823862e-05,1.2893561492810512e-05,4.206535894935026e-05,8.156633903244614e-05,6.922408485432463e-05,
k:61,SA0rate:0.4,saf:0.00013918396862411253,0.00012834793274096867,0.00010556549570195362,0.00010638212496782984,9.338196260233467e-05,
k:61,SA0rate:0.41,saf:0.00012980880168944608,0.0005172906253553267,0.0001316818187667712,0.0001768428709236769,0.00020591660024049663,
k:61,SA0rate:0.42,saf:0.0006414379758001854,0.00030571525312106385,0.0004579615374822321,0.0005755247796950247,0.0005000010227258489,
k:61,SA0rate:0.43,saf:0.0002970671555114768,0.0006874778457435227,0.0007659385519187545,0.0011702156626925975,0.0009648851937090752,
k:61,SA0rate:0.44,saf:0.0019812554993523523,0.001826911522127883,0.0013243849953092912,0.002335876190508124,0.001044363890168043,
k:61,SA0rate:0.45,saf:0.003073465051074198,0.004404386452941278,0.005013819482217574,0.002049609041565814,0.002962615917697642,
k:61,SA0rate:0.46,saf:0.005218074151648433,0.003899999937592602,0.006033969479497303,0.004352594038507518,0.0047864321045729685,
k:61,SA0rate:0.47,saf:0.007885844052345159,0.00946804953660163,0.008389012911133698,0.007358737689773909,0.0072271409532860265,
k:61,SA0rate:0.48,saf:0.012403539895188498,0.0107697265260277,0.010431648426209472,0.015389881215326473,0.010204313397418896,
k:61,SA0rate:0.49,saf:0.0152790732438568,0.016166901776191844,0.011759627624844393,0.017639274406925365,0.01930891657777445,
k:61,SA0rate:0.5,saf:0.025214255194490942,0.020826513671520552,0.02628959140619458,0.021953254682209433,0.0234461961960164,
k:62,SA0rate:0.0,saf:1.601953769636566e-08,8.305076182324456e-09,1.3826540135042364e-08,1.4391311364825299e-08,2.094633799742951e-09,
k:62,SA0rate:0.01,saf:2.1543366091059113e-08,5.880734010865751e-09,6.365763471904984e-11,4.266215958281805e-08,9.038584325438137e-09,
k:62,SA0rate:0.02,saf:8.562262010514132e-11,2.9490846098489953e-08,1.6034608085746527e-08,4.301893286040581e-10,7.675748925350945e-11,
k:62,SA0rate:0.03,saf:3.30463434394801e-11,1.7707058042049084e-11,1.0394718419348692e-08,4.3977488317636926e-11,5.607714292921173e-11,
k:62,SA0rate:0.04,saf:1.191679221967945e-08,2.453326430895686e-11,1.7615990222097366e-08,2.187738878944856e-11,1.3405765386664825e-10,
k:62,SA0rate:0.05,saf:1.4257662939165527e-08,3.5458969094293025e-11,1.9636070547335294e-11,1.6242005518307678e-09,1.7894685733210736e-11,
k:62,SA0rate:0.06,saf:8.125060624308844e-10,2.0462788130615195e-08,8.769834081157057e-09,1.553255069008941e-08,2.162892087653745e-11,
k:62,SA0rate:0.07,saf:3.4157190409445093e-09,1.864128629236461e-09,2.1907577973934167e-09,1.2400569460169208e-10,1.5636825168030555e-11,
k:62,SA0rate:0.08,saf:1.4368327638791811e-09,4.755084548335731e-09,2.3737234400300622e-11,1.7255974427143883e-11,1.3194494274948454e-08,
k:62,SA0rate:0.09,saf:2.888211891871606e-11,1.9145462992753437e-09,7.777778421313997e-12,1.582456388149467e-11,8.897967251897398e-09,
k:62,SA0rate:0.1,saf:6.940956698286982e-10,2.777966745526328e-10,3.776317036852106e-10,3.7200287295036105e-10,9.411271761905482e-11,
k:62,SA0rate:0.11,saf:3.52046169993514e-11,2.262501297423114e-11,2.4122210895427543e-09,3.5727525382611702e-09,2.903610685223157e-11,
k:62,SA0rate:0.12,saf:2.531876930333965e-10,1.1682876888130522e-11,7.609468610780823e-11,5.842446970660831e-09,9.07940389538453e-12,
k:62,SA0rate:0.13,saf:2.1715962361668062e-11,7.608136343151273e-12,1.021183138050219e-11,4.592826119420579e-11,5.059010876884429e-09,
k:62,SA0rate:0.14,saf:3.921576174903407e-09,1.0487155588378982e-10,8.72324434908478e-12,3.844904394867399e-10,1.044353492574146e-11,
k:62,SA0rate:0.15,saf:1.400664917383665e-08,9.541234469168103e-11,7.86837262012341e-12,9.826028879444948e-12,1.0223266677655829e-11,
k:62,SA0rate:0.16,saf:2.799205311987407e-12,5.590113372200278e-09,9.894154384681997e-10,8.880562951674165e-12,4.6677994802735157e-11,
k:62,SA0rate:0.17,saf:3.605075127310897e-10,4.094946604027427e-12,4.3938186422565195e-12,4.8444581679518706e-12,3.1240787734532205e-11,
k:62,SA0rate:0.18,saf:6.825429110790537e-12,3.872457909892546e-12,8.539058349299466e-12,8.451683797261467e-12,1.3846479518520027e-11,
k:62,SA0rate:0.19,saf:6.471823077447425e-11,9.328982031320265e-12,7.326583784106333e-12,2.0430102054547206e-11,1.7888579506575297e-11,
k:62,SA0rate:0.2,saf:5.30684496347078e-10,1.7832735288436652e-11,7.461498086058782e-11,1.764164592188422e-09,1.016405670739573e-08,
k:62,SA0rate:0.21,saf:7.988568806460705e-09,8.645775095850183e-09,1.3368870455110482e-09,1.0319451959617254e-09,4.30188107358731e-11,
k:62,SA0rate:0.22,saf:2.8727784595616868e-09,6.449817124831725e-09,1.4555795235793312e-08,1.1647471875875226e-10,4.0209909846211644e-09,
k:62,SA0rate:0.23,saf:2.0894286301142984e-11,6.007982111810861e-09,1.882983857726117e-08,1.5524248553333564e-11,2.4736657167068188e-11,
k:62,SA0rate:0.24,saf:1.4638063983163363e-08,7.570166715709092e-12,6.710452193914307e-10,2.3431414586383426e-09,9.271120204878969e-09,
k:62,SA0rate:0.25,saf:1.2606637955769884e-10,1.4080847599018398e-11,2.3040580554578582e-10,5.588241314136155e-09,3.255905323129582e-09,
k:62,SA0rate:0.26,saf:6.290272525077967e-09,1.0145858042598377e-08,1.7063297885755446e-08,7.227768383799571e-10,6.028033627814011e-10,
k:62,SA0rate:0.27,saf:1.205743727084041e-09,2.0015189505784292e-10,4.4687231692819296e-10,8.675017593162693e-09,1.7779064886980223e-09,
k:62,SA0rate:0.28,saf:7.84125675501457e-09,2.1730195420843756e-09,7.1233772214185365e-09,4.9734812268553696e-08,2.7354858267436555e-08,
k:62,SA0rate:0.29,saf:5.56430457265833e-10,3.734875964056528e-09,1.13167142323789e-10,1.4970656270207883e-08,2.6403546016240398e-09,
k:62,SA0rate:0.3,saf:1.2276564209656726e-09,1.958723849782018e-09,1.0158404117888153e-08,1.8641224341919838e-08,2.830711176571299e-08,
k:62,SA0rate:0.31,saf:2.549200184276401e-08,2.447793256976638e-08,2.4008725119095686e-08,1.5246141349400943e-08,7.007152680316153e-08,
k:62,SA0rate:0.32,saf:4.511284057429066e-08,3.9819388897299746e-08,1.717010511548267e-08,2.523447539815038e-08,4.3030010332678614e-08,
k:62,SA0rate:0.33,saf:4.064280911819651e-09,9.798360744994739e-08,5.304139949480202e-08,4.0301564308009574e-08,8.304831833338966e-08,
k:62,SA0rate:0.34,saf:9.262059752490615e-08,6.0509426358379415e-09,2.169788273498341e-07,4.267029662941013e-08,6.154926457391241e-09,
k:62,SA0rate:0.35,saf:4.0638009690674437e-07,8.016959052170591e-08,4.146386589631845e-08,9.400012768168153e-09,6.289902043654649e-08,
k:62,SA0rate:0.36,saf:1.4206050792386904e-06,8.93248833455651e-07,3.102838086466164e-08,1.4529936509521946e-07,6.571973873992221e-07,
k:62,SA0rate:0.37,saf:1.6366701113268434e-06,1.5254676997145111e-06,8.51818825475803e-07,1.1031780305925665e-06,1.095381966798037e-06,
k:62,SA0rate:0.38,saf:5.802069127591736e-06,8.213164817139074e-06,1.1183746053022858e-05,6.1068095562610836e-06,1.0503415492912893e-06,
k:62,SA0rate:0.39,saf:1.289329447162757e-05,1.3673424371418719e-05,1.3726451383089255e-05,2.25856144122627e-05,1.0150788993357196e-05,
k:62,SA0rate:0.4,saf:4.252023298756402e-05,0.000145066532372784,3.858571464776528e-05,3.1213696840559635e-05,2.1176987562765426e-05,
k:62,SA0rate:0.41,saf:0.00021510069474539595,0.00011921130603909091,0.0001001681101400198,0.00014730173495713927,7.169152744668228e-05,
k:62,SA0rate:0.42,saf:0.00012751996670090637,0.0003244504064950915,0.00018873570868771505,0.0004649743230661363,0.00040021310611881855,
k:62,SA0rate:0.43,saf:0.0007808815808245662,0.0006836140361948795,0.0008785518415561633,0.000815937861854521,0.000781994802313446,
k:62,SA0rate:0.44,saf:0.0014147218002699136,0.000849268437032924,0.0009718468127666302,0.0020075025358150533,0.001002357020704947,
k:62,SA0rate:0.45,saf:0.0015101468061754497,0.002984166451716397,0.002236290091155446,0.0016132871016687478,0.0020191562351737913,
k:62,SA0rate:0.46,saf:0.005246686808134227,0.004228224753415888,0.0018494629809175933,0.004230565009686327,0.0017478810816928814,
k:62,SA0rate:0.47,saf:0.005119877390618255,0.007844068797770443,0.006263402822329622,0.007493584256498376,0.006857744361815188,
k:62,SA0rate:0.48,saf:0.011557725723075452,0.009678833635767936,0.011808120419589008,0.009894980849523893,0.008497969072993272,
k:62,SA0rate:0.49,saf:0.011828152483497778,0.011012955780764777,0.016753420299115418,0.012888348704077068,0.012823135051319268,
k:62,SA0rate:0.5,saf:0.017902615120569676,0.027518023836894834,0.02016743016158562,0.029152597802623914,0.019111549443846076,
k:63,SA0rate:0.0,saf:3.701871031935866e-10,7.953502079161012e-09,1.2640333224567257e-11,3.93653998287391e-11,2.0775048348298242e-11,
k:63,SA0rate:0.01,saf:4.23589163744964e-09,1.748401423640189e-11,1.1625889140276513e-10,8.473729495861448e-10,2.0165090597323854e-08,
k:63,SA0rate:0.02,saf:2.707708501858974e-10,2.692346900978748e-09,5.01032149102798e-09,5.3184456838550886e-11,2.145509325757189e-10,
k:63,SA0rate:0.03,saf:3.512707902331158e-10,5.127909097346617e-09,1.5676682174614598e-11,2.2576274183450096e-11,2.3222608280804025e-09,
k:63,SA0rate:0.04,saf:3.255296032733668e-11,1.5323672220013407e-08,9.591880623105453e-10,1.1217811124453192e-09,5.110323497703462e-09,
k:63,SA0rate:0.05,saf:7.799942691733008e-09,1.9900525671801006e-11,1.262678850366683e-11,7.17556991602919e-09,2.61423105385461e-11,
k:63,SA0rate:0.06,saf:1.0567324792987165e-11,2.0723645022258097e-11,1.0891704982363137e-08,1.3381451502425534e-10,7.342015884148623e-12,
k:63,SA0rate:0.07,saf:9.956480084838404e-12,1.4377601442738808e-08,5.417223780668223e-09,7.95806454068071e-09,1.7498108517699507e-09,
k:63,SA0rate:0.08,saf:6.962919130160117e-11,9.896528041508645e-12,1.096603252648265e-09,1.8523138578530052e-10,1.713496011745974e-11,
k:63,SA0rate:0.09,saf:9.340650475309076e-11,1.6422863069465166e-11,5.506090250406714e-09,2.612254856870777e-11,1.7364122917307157e-08,
k:63,SA0rate:0.1,saf:4.470979142467968e-12,1.715438902039068e-11,6.495141979812047e-09,2.700561996249462e-11,9.533203115807964e-10,
k:63,SA0rate:0.11,saf:1.1369118091408836e-08,1.2201462062932933e-11,1.3567627021870976e-09,5.254352508643478e-12,7.2465463629711735e-09,
k:63,SA0rate:0.12,saf:1.2316481168284099e-11,3.4890534905684945e-11,6.090905557698534e-12,1.8536283619141614e-11,1.518785097687214e-11,
k:63,SA0rate:0.13,saf:4.531708119870359e-09,7.318368133724107e-12,2.099875828776021e-11,1.774416502620113e-09,3.9840997168028025e-10,
k:63,SA0rate:0.14,saf:8.884670776865278e-12,1.1690315382395511e-11,1.090649792701015e-11,6.958789988686931e-09,7.351119712950549e-12,
k:63,SA0rate:0.15,saf:5.4468651811134805e-11,6.814659947451673e-12,1.2796092074829346e-08,3.83151288474437e-11,7.12696568427873e-12,
k:63,SA0rate:0.16,saf:1.1769474284051284e-11,8.221978653466522e-12,7.757050557444245e-11,1.3562484468820912e-11,3.1162628033598594e-09,
k:63,SA0rate:0.17,saf:5.416178616712841e-11,2.40189734768137e-09,7.466475993034294e-09,4.924527452487837e-11,8.176348487154428e-12,
k:63,SA0rate:0.18,saf:4.242679985111408e-09,1.9283019625504494e-11,4.928946140125845e-11,3.914625290590834e-10,1.9972801190704104e-11,
k:63,SA0rate:0.19,saf:1.4923506874708892e-11,7.466138818301715e-12,7.3613337647771e-12,1.3351986183351983e-11,2.959921197032145e-11,
k:63,SA0rate:0.2,saf:6.513667383245547e-11,2.9472092544224893e-09,3.6220693111488345e-11,1.9897861136541906e-11,5.64880364706255e-11,
k:63,SA0rate:0.21,saf:1.2954082251326327e-11,5.944591485729234e-10,1.31161748129216e-11,1.03227226766478e-09,1.4984014029550963e-11,
k:63,SA0rate:0.22,saf:4.061395664223255e-11,2.5212210097436127e-10,3.860201047700684e-11,2.7230200316807895e-09,3.549638361022289e-11,
k:63,SA0rate:0.23,saf:2.545480493054697e-10,7.882250407931224e-11,2.9097311227133105e-09,1.4432899320127035e-11,2.14734297010466e-09,
k:63,SA0rate:0.24,saf:1.732203269710908e-11,6.900712890001159e-09,2.6280755349716856e-11,1.0406772998905467e-08,2.4419355426630318e-11,
k:63,SA0rate:0.25,saf:1.7245871397619794e-11,1.1228351581848983e-11,1.0296870023296378e-09,1.1820238121629245e-09,1.2424360651408506e-08,
k:63,SA0rate:0.26,saf:4.620892557483103e-11,5.781792822290299e-10,1.196714394247067e-09,6.192158119588953e-09,2.592930203881849e-09,
k:63,SA0rate:0.27,saf:4.367798123183775e-09,3.845601836971468e-09,1.6201343600030782e-09,8.076625035435825e-09,1.265525506610743e-08,
